audio_id,seg_idx,label,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
074_recortado_denoised.wav,45,0,45.62916946411133,0.2496783435344696,26.079057693481445,47.99675750732422,55.862815856933594,29.78375816345215,184.18511962890625,100.19274139404297,142.5310516357422,134.05027770996094,0.33179712295532227,0.8882423043251038,0.15507522225379944,0.18300212919712067,0.5317111015319824,0.376635879278183,6.892300128936768,6.178177833557129,3.5085341930389404,3.628967523574829,0.0675407275557518,1.518893837928772,-14.618929862976074,-0.798573911190033,-12.187037467956543,-0.8047216534614563,2.9146430492401123,2.437863826751709,1.600306510925293,4.649013996124268,0.048520125448703766,1.5223392248153687,1.5392968654632568,0.4057600796222687,-1.60406494140625,-2.2126054763793945,2.275923728942871,4.324775218963623,0.699113130569458,18.284677505493164,1054.618896484375,0.21482281386852264,1026.2130126953125,0.2271268665790558,-150.20706176757812,-0.5735167860984802,1990.936767578125,0.10338414460420609,1178.9383544921875,0.27529773116111755,-136.09881591796875,-0.6883822083473206,2871.2099609375,0.07550020515918732,1033.3211669921875,0.3838953673839569,-136.4239959716797,-0.6733791828155518,8.561229705810547,0.9551257491111755,0.00016703073924873024,43006.4140625,0.061151038855314255,0.2741686999797821,0.02119963802397251,0.8896649479866028,0.04051937907934189,1.2863601446151733,-11.746975898742676,-1.1577973365783691,-15.391509056091309,-0.6228698492050171,1.6236556768417358,4.034816741943359,0.24136920273303986,27.805519104003906,12.15980339050293,-2.168551206588745,0.06270746886730194,0.022029535844922066,0.07663188129663467,1.4028056859970093,2.6315789222717285,0.10692307353019714,0.08800214529037476,0.23428571224212646,0.24191832542419434,-35.42375564575195
074_recortado_denoised.wav,46,0,39.589698791503906,0.3076680898666382,25.465660095214844,45.96578598022461,48.50048065185547,23.034820556640625,106.49066162109375,60.358184814453125,484.69854736328125,554.2667846679688,0.43727773427963257,0.7932196855545044,0.1570289134979248,0.24043238162994385,0.7156280279159546,0.5585991144180298,6.9594292640686035,5.382261753082275,4.8182878494262695,3.193565845489502,0.10468298196792603,1.3541322946548462,-10.384305953979492,-1.2816362380981445,-6.562133312225342,-1.546582579612732,4.84602689743042,1.8331879377365112,3.4968132972717285,2.5445432662963867,0.045989736914634705,1.321044683456421,1.63766348361969,0.4456791877746582,-1.7526134252548218,-2.569723606109619,2.981667995452881,3.796088218688965,3.9536633491516113,3.504476308822632,1034.8460693359375,0.213642418384552,1010.5444946289062,0.2596476674079895,-165.10098266601562,-0.4454028904438019,2001.5147705078125,0.11569187790155411,1128.7265625,0.3315409719944,-156.9278564453125,-0.5186935067176819,2897.451904296875,0.08322782814502716,966.1121215820312,0.36788806319236755,-158.3468780517578,-0.49817076325416565,5.754231929779053,1.609677791595459,1.7922974824905396,3.989964008331299,0.06454060226678848,0.2952946126461029,0.009611311368644238,1.7432619333267212,0.07879320532083511,1.3754805326461792,-6.01730489730835,-2.687452793121338,-9.820237159729004,-1.0483750104904175,3.047180414199829,2.9134950637817383,0.2978907525539398,30.539779663085938,9.701969146728516,-0.1683604121208191,0.06379344314336777,0.014905627816915512,0.10093945264816284,1.6032065153121948,2.240325927734375,0.08272726833820343,0.0729994922876358,0.3436363637447357,0.24558919668197632,-32.42497253417969
074_recortado_denoised.wav,47,0,34.32568359375,0.30122753977775574,25.409427642822266,29.729990005493164,47.301151275634766,21.8917236328125,995.290771484375,1262.0467529296875,113.17218780517578,95.6613540649414,0.5309966206550598,0.6046937704086304,0.19402849674224854,0.49496781826019287,0.7608010768890381,0.5667725801467896,4.8905205726623535,3.2420008182525635,4.271596908569336,2.1320436000823975,0.13779249787330627,1.156254529953003,-7.423490524291992,-1.7028770446777344,-0.4265606999397278,-24.83660125732422,3.7075083255767822,2.450502872467041,1.202028751373291,7.716220378875732,0.018707027658820152,1.4171242713928223,1.325540542602539,0.4857516884803772,-0.06377065181732178,-68.99925994873047,3.5299839973449707,3.9370064735412598,7.479628562927246,1.4148346185684204,815.4300537109375,0.40404006838798523,1144.1146240234375,0.27950289845466614,-159.39541625976562,-0.47449859976768494,1793.28955078125,0.172901913523674,1192.988525390625,0.3951250910758972,-152.9000244140625,-0.5320916175842285,2699.754638671875,0.11856851726770401,987.1793823242188,0.22465094923973083,-154.3679656982422,-0.511432409286499,1.7074851989746094,4.5060200691223145,5.623706817626953,1.1156741380691528,0.05886756256222725,0.30215850472450256,0.002057041274383664,7.409391403198242,0.14302536845207214,1.2002285718917847,-0.02861930802464485,-416.0281677246094,-2.590071439743042,-4.453463554382324,3.0996363162994385,2.9964230060577393,-0.508374810218811,-18.63698959350586,8.070785522460938,-0.4710189402103424,0.06396423280239105,0.01134191919118166,0.13692666590213776,3.006012201309204,2.429149866104126,0.08749999850988388,0.09202580899000168,0.2800000011920929,0.23839204013347626,-31.35519790649414
074_recortado_denoised.wav,48,0,29.67742156982422,0.26051509380340576,24.77750587463379,26.788888931274414,30.905418395996094,6.127912521362305,214.38377380371094,124.83977508544922,256.62884521484375,317.69732666015625,0.5401731133460999,0.4546000063419342,0.36578431725502014,0.49397435784339905,0.7174019813537598,0.3516176640987396,4.746378421783447,3.067919969558716,4.049061298370361,2.1548171043395996,0.1328405737876892,0.8955258131027222,-4.589653968811035,-2.659369468688965,2.352501153945923,4.65106725692749,7.271477699279785,1.3402113914489746,3.487579107284546,2.68123459815979,0.017613941803574562,1.4277780055999756,1.0682001113891602,0.45409533381462097,1.3297303915023804,2.5780129432678223,6.983899116516113,1.427611231803894,11.578683853149414,0.7647181749343872,787.9899291992188,0.37818729877471924,1279.90087890625,0.23895077407360077,-152.12295532226562,-0.5186564326286316,1737.2410888671875,0.14246207475662231,1198.14208984375,0.35666126012802124,-147.92405700683594,-0.5516226887702942,2666.786376953125,0.10512574762105942,1022.4054565429688,0.3029633164405823,-149.17864990234375,-0.5342602133750916,-1.703117847442627,-3.175248622894287,8.356278419494629,0.6376397013664246,0.04951674863696098,0.3342883586883545,-0.0008175419643521309,-17.363496780395508,0.09480903297662735,0.6747223734855652,4.263139247894287,1.9556199312210083,2.180727958679199,4.558555603027344,5.634180545806885,1.908582091331482,2.05098819732666,4.603869915008545,7.493789196014404,-0.538597047328949,0.06150961294770241,0.011018403805792332,0.14898863434791565,3.2064130306243896,2.834007978439331,0.08500000089406967,0.08139409869909286,0.23066666722297668,0.18244512379169464,-32.62727355957031
074_recortado_denoised.wav,49,0,29.82072639465332,0.2681904137134552,24.93844223022461,25.773635864257812,37.08002853393555,12.141586303710938,140.6493682861328,72.29595947265625,294.2489929199219,322.1347351074219,0.4236967861652374,0.5519041419029236,0.20389249920845032,0.4060312807559967,0.5658395290374756,0.36194702982902527,4.628434658050537,3.167613983154297,2.879617691040039,1.6042174100875854,0.08982621133327484,0.9704871773719788,-3.7859251499176025,-3.3797385692596436,-1.010009765625,-10.037623405456543,8.68773078918457,1.225446343421936,5.662354469299316,1.4934483766555786,0.02004641480743885,1.3315433263778687,1.2145752906799316,0.8464944958686829,0.7212857604026794,4.6467766761779785,8.292097091674805,1.0690776109695435,11.593706130981445,0.8495884537696838,963.7113647460938,0.2127666175365448,1181.255859375,0.2580369710922241,-137.64529418945312,-0.6358174681663513,1922.2757568359375,0.10087250173091888,1164.007080078125,0.2603740990161896,-134.92140197753906,-0.6594551205635071,2808.20703125,0.0721374973654747,1118.749267578125,0.3527689576148987,-136.4410400390625,-0.6369381546974182,-1.2730494737625122,-4.582098484039307,8.348023414611816,0.6655912399291992,0.05026545375585556,0.3553518056869507,0.002375550102442503,5.914231777191162,0.10074091702699661,0.83770352602005,5.8312087059021,1.677394986152649,-1.2667875289916992,-8.645783424377441,5.822592258453369,1.9671006202697754,5.5635223388671875,1.6677765846252441,7.582836627960205,0.7985434532165527,0.060404036194086075,0.013364175334572792,0.08582747727632523,2.4048097133636475,2.429149866104126,0.12666666507720947,0.1980460286140442,0.24384614825248718,0.17847812175750732,-34.89487075805664
074_recortado_denoised.wav,50,0,34.26808166503906,0.3551160395145416,25.12834930419922,26.658498764038086,43.99317932128906,18.864830017089844,303.62664794921875,301.92706298828125,250.8912353515625,282.6827392578125,0.38004419207572937,0.6392534971237183,0.17512747645378113,0.3568669259548187,0.5464079976081848,0.3712805211544037,3.9116709232330322,2.9830965995788574,2.5592150688171387,1.5318259000778198,0.0768548846244812,1.0113422870635986,-10.795199394226074,-1.5793442726135254,0.2818608582019806,36.31171417236328,7.578805446624756,1.4956775903701782,6.024429798126221,1.3627419471740723,0.02132199890911579,1.0045254230499268,1.424518346786499,0.7789294123649597,-0.13778811693191528,-27.1717586517334,6.463953971862793,1.4406306743621826,6.471484184265137,2.0855579376220703,942.240234375,0.2093280851840973,1043.3074951171875,0.27545586228370667,-155.1197967529297,-0.5197960138320923,1935.5548095703125,0.09827393293380737,1213.5859375,0.30673447251319885,-146.1901092529297,-0.5914139747619629,2787.39697265625,0.07725874334573746,1150.391845703125,0.32338082790374756,-145.99697875976562,-0.5830285549163818,4.370754241943359,2.885209560394287,3.3435251712799072,3.6510090827941895,0.052859269082546234,0.3887624740600586,0.006938229780644178,2.38982892036438,0.11683118343353271,0.7492707371711731,-0.10760683566331863,-179.39813232421875,-1.0941725969314575,-10.938641548156738,3.85555362701416,2.909632921218872,5.9412522315979,1.4891023635864258,11.400997161865234,-2.903273582458496,0.055058933794498444,0.018157269805669785,0.06284372508525848,2.605210542678833,1.8218623399734497,0.14222222566604614,0.2249828428030014,0.34700000286102295,0.2136843204498291,-34.676143646240234
074_recortado_denoised.wav,51,0,41.46894836425781,0.391235888004303,23.440759658813477,43.97718811035156,59.113380432128906,35.67262268066406,342.4394226074219,335.2514343261719,586.9356689453125,309.4854431152344,0.23766636848449707,0.8321385979652405,0.040044646710157394,0.20748847723007202,0.4416535496711731,0.4016089141368866,2.56345796585083,1.7881109714508057,2.1921157836914062,1.6403299570083618,0.043744027614593506,1.0904914140701294,-17.635622024536133,-0.8858948349952698,9.751749992370605,1.395149827003479,6.815465450286865,1.6158027648925781,3.18874454498291,3.1986513137817383,0.027906270697712898,0.6089386343955994,1.4971848726272583,0.4615674912929535,-2.151235580444336,-1.830556869506836,4.4049763679504395,2.002345561981201,1.5833975076675415,10.733194351196289,700.6572265625,0.3703050911426544,1014.8613891601562,0.3909643888473511,-191.83863830566406,-0.20826123654842377,1706.2579345703125,0.1697312891483307,1278.866943359375,0.29620638489723206,-182.19387817382812,-0.31432896852493286,2593.3388671875,0.08493974059820175,1118.3673095703125,0.32968729734420776,-180.97213745117188,-0.3204433023929596,13.780008316040039,1.191476821899414,-4.687262058258057,-3.5512170791625977,0.04815249145030975,0.5096529722213745,0.016318146139383316,1.107193946838379,0.07054862380027771,0.6267963647842407,-16.313127517700195,-1.3772845268249512,7.481414794921875,2.0755317211151123,0.6184222102165222,19.60556983947754,2.2197110652923584,5.480515480041504,12.468618392944336,-5.270671844482422,0.053167637437582016,0.02403942495584488,0.04147172346711159,2.0040080547332764,1.012145757675171,0.0860000029206276,0.05607138201594353,0.7333333492279053,0.505162239074707,-37.704044342041016
074_recortado_denoised.wav,52,0,30.219669342041016,0.4119904339313507,23.061017990112305,23.981224060058594,35.10654067993164,12.045522689819336,1547.6531982421875,1507.0821533203125,85.8528823852539,65.44891357421875,0.13483531773090363,1.2103066444396973,0.012837603688240051,0.04214229807257652,0.27736616134643555,0.2645285725593567,2.3215298652648926,1.4064477682113647,1.7937694787979126,1.3603458404541016,0.023705245926976204,1.4650664329528809,-15.514900207519531,-1.025382161140442,14.73946475982666,0.8990363478660583,3.981799602508545,2.260197401046753,1.540237545967102,6.1772942543029785,0.018237702548503876,0.6498211026191711,1.482635736465454,0.6406468152999878,-0.7827749252319336,-3.4464266300201416,9.416427612304688,1.0599267482757568,13.080791473388672,0.7848386168479919,671.7709350585938,0.3829105496406555,1348.8553466796875,0.19241413474082947,-187.29443359375,-0.24692043662071228,1634.257568359375,0.18033236265182495,1114.3211669921875,0.10495047271251678,-186.50164794921875,-0.25469300150871277,2613.103515625,0.08003244549036026,975.4266357421875,0.3093169629573822,-186.4555206298828,-0.2523384392261505,1.890945315361023,8.690953254699707,7.920982360839844,1.6918773651123047,0.04364537447690964,0.3282036781311035,0.0044647944159805775,4.076351165771484,0.05707536265254021,0.4624239504337311,0.0990232601761818,217.90170288085938,9.079705238342285,0.9866690039634705,-2.72086763381958,-3.8772568702697754,-5.186649322509766,-1.9318971633911133,11.032914161682129,-4.775143623352051,0.0484706312417984,0.03036625310778618,0.021274330094456673,1.4028056859970093,1.214574933052063,0.051666662096977234,0.044503435492515564,0.6428571343421936,0.5692278742790222,-43.180057525634766
074_recortado_denoised.wav,53,0,46.39588165283203,0.27987930178642273,29.823713302612305,52.88693618774414,54.844600677490234,25.02088737487793,1049.14892578125,1283.2103271484375,123.56976318359375,54.841854095458984,0.12880253791809082,1.0231298208236694,0.015646375715732574,0.08031077682971954,0.24814918637275696,0.23250281810760498,2.458527088165283,2.5092434883117676,1.6545733213424683,1.564146876335144,0.01932937279343605,1.3319098949432373,-17.953327178955078,-0.7751647233963013,-2.515806198120117,-7.71824312210083,9.837945938110352,1.219478964805603,10.935951232910156,1.2709245681762695,0.05209954455494881,0.8292138576507568,2.1142475605010986,0.4169725477695465,-4.7224602699279785,-0.8398364782333374,-0.85915607213974,-12.442728042602539,3.9489922523498535,2.147601842880249,985.5778198242188,0.30167073011398315,1143.7523193359375,0.23989835381507874,-184.14846801757812,-0.2886900007724762,1921.3687744140625,0.12264735996723175,1350.3555908203125,0.2806420624256134,-179.43084716796875,-0.3348487913608551,2786.624267578125,0.07204998284578323,1081.7645263671875,0.23981809616088867,-179.37525939941406,-0.3324589133262634,17.277347564697266,0.8941659331321716,2.1783523559570312,5.047560214996338,0.05112319067120552,0.3920617699623108,0.03071216121315956,0.7002607583999634,0.047087639570236206,0.6099976897239685,-18.83233642578125,-1.1478217840194702,-15.655984878540039,-1.0692551136016846,3.0638253688812256,2.9734973907470703,-0.7180126905441284,-13.449504852294922,14.470462799072266,-1.6535744667053223,0.03270683437585831,0.04028227552771568,0.016071122139692307,1.2024048566818237,1.4170039892196655,0.06285714358091354,0.07264675199985504,0.6200000047683716,0.7439662218093872,-46.49570083618164
074_recortado_denoised.wav,54,0,36.14222717285156,0.328264981508255,25.357830047607422,29.410207748413086,52.842464447021484,27.484634399414062,292.08203125,232.30197143554688,133.79434204101562,58.54591751098633,0.35416528582572937,0.8169803023338318,0.09573676437139511,0.2524671256542206,0.6155785322189331,0.5198417901992798,4.9773969650268555,2.741708993911743,4.231496810913086,1.9339395761489868,0.07918903976678848,1.175951600074768,-8.716028213500977,-1.8511238098144531,-11.781159400939941,-0.997065007686615,12.14416790008545,0.9135247468948364,10.882916450500488,1.3059643507003784,0.07160411775112152,1.2971649169921875,2.1190848350524902,0.637554407119751,-1.8469483852386475,-2.450443744659424,6.245705604553223,1.5149362087249756,10.679394721984863,0.7541097402572632,995.527099609375,0.2650866210460663,1090.380126953125,0.24216321110725403,-158.25839233398438,-0.49022772908210754,1925.7747802734375,0.11703366786241531,1164.779296875,0.2780075967311859,-152.40206909179688,-0.5439566373825073,2842.771240234375,0.08826539665460587,1018.9553833007812,0.31707778573036194,-154.18617248535156,-0.5187386870384216,5.601203918457031,2.1108829975128174,5.413539886474609,1.039090871810913,0.057374730706214905,0.34842753410339355,0.011481747031211853,1.824661374092102,0.11395050585269928,0.7085985541343689,0.18604671955108643,95.626220703125,-13.238334655761719,-1.0176302194595337,7.216273784637451,1.3781591653823853,3.984997272491455,2.6730546951293945,13.206400871276855,1.0445202589035034,0.04261469841003418,0.030121102929115295,0.06571321934461594,2.204408884048462,2.2448978424072266,0.09454544633626938,0.07265906035900116,0.3024999797344208,0.29886239767074585,-35.253211975097656
074_recortado_denoised.wav,55,0,29.64778709411621,0.23670536279678345,25.13155174255371,25.399343490600586,34.84931945800781,9.717767715454102,416.74615478515625,570.7837524414062,177.42572021484375,42.23735809326172,0.5808296203613281,0.41903936862945557,0.37085697054862976,0.5631184577941895,0.8070346713066101,0.43617770075798035,4.778013706207275,2.2632174491882324,4.394824028015137,1.867582082748413,0.13329535722732544,0.6815023422241211,2.29172420501709,5.356540203094482,-3.420598030090332,-3.4018714427948,3.4349703788757324,3.145665168762207,2.2924134731292725,3.782827615737915,0.04980448633432388,1.726299524307251,1.7856436967849731,0.9193440675735474,0.49615758657455444,9.708895683288574,7.359993934631348,1.7981317043304443,13.585285186767578,0.6199619770050049,946.1048583984375,0.25802192091941833,1150.4842529296875,0.23955798149108887,-121.45979309082031,-0.7580479383468628,1903.4669189453125,0.12603601813316345,1044.98388671875,0.15638768672943115,-117.77252960205078,-0.7899029850959778,2878.42333984375,0.09734940528869629,1004.2186889648438,0.3862241506576538,-120.97688293457031,-0.7397069931030273,-1.799425482749939,-3.248586654663086,8.687313079833984,0.834895670413971,0.05390404537320137,0.4261608421802521,-0.0004666233144234866,-17.616559982299805,0.12708832323551178,0.5871337652206421,9.449392318725586,0.787239134311676,-5.078065395355225,-2.36238169670105,0.2002224326133728,66.60612487792969,0.1087443083524704,83.11416625976562,5.609388828277588,1.6991863250732422,0.06771785020828247,0.007312824949622154,0.13954655826091766,3.406813859939575,3.2388663291931152,0.11812499910593033,0.10542880743741989,0.18133333325386047,0.15564346313476562,-32.13977813720703
074_recortado_denoised.wav,56,0,29.55510902404785,0.2974461615085602,23.88534164428711,25.311248779296875,34.79292297363281,10.907581329345703,720.5589599609375,654.6234130859375,189.26071166992188,210.12542724609375,0.523373007774353,0.40533706545829773,0.33132973313331604,0.4957461357116699,0.7164789438247681,0.385149210691452,3.8906946182250977,2.214034080505371,3.566296339035034,2.113901376724243,0.10714000463485718,0.6583737730979919,-2.720097303390503,-5.628518104553223,-0.15442977845668793,-67.36372375488281,-0.7734124064445496,-13.99891471862793,-0.25120967626571655,-31.638336181640625,0.028076324611902237,1.8907685279846191,1.631795883178711,0.9616057872772217,0.37758612632751465,13.319551467895508,2.1445810794830322,7.0186944007873535,11.232686042785645,0.8109014630317688,961.115966796875,0.23101641237735748,1160.1986083984375,0.21451181173324585,-134.39830017089844,-0.6738483905792236,1927.30322265625,0.11227084696292877,1037.0030517578125,0.14825914800167084,-131.1368865966797,-0.6904641389846802,2913.611572265625,0.08710120618343353,1018.708740234375,0.3995078504085541,-133.50576782226562,-0.6556442975997925,-1.240271806716919,-6.179099082946777,8.94361400604248,0.9333574771881104,0.05577768757939339,0.46144717931747437,-0.00013124660472385585,-67.79693603515625,0.10822676122188568,0.6267983317375183,6.771022796630859,1.7081272602081299,-2.572950601577759,-4.506833553314209,-4.723938465118408,-2.4105935096740723,-4.108520030975342,-1.3860998153686523,6.951901912689209,-0.18783734738826752,0.06467710435390472,0.010412570089101791,0.10660427063703537,3.2064130306243896,2.6315789222717285,0.122307687997818,0.12698601186275482,0.23615384101867676,0.2176637351512909,-33.45623779296875
