audio_id,seg_idx,label,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
029_recortado_denoised.wav,33,0,36.368892669677734,0.1086006835103035,34.169883728027344,34.75795364379883,38.07158279418945,3.9016990661621094,44.337066650390625,33.997314453125,93.44515228271484,145.261474609375,0.583379328250885,0.4407176673412323,0.37732839584350586,0.5489542484283447,0.7724452018737793,0.39511680603027344,5.262750148773193,2.711843967437744,3.591179370880127,1.8196208477020264,0.1205514594912529,0.6370809078216553,0.12054046243429184,76.5389404296875,-16.25992202758789,-0.7699575424194336,3.905534267425537,3.917846202850342,-14.981922149658203,-0.9015149474143982,0.0178030077368021,1.8132402896881104,1.1412534713745117,0.5345178842544556,3.3205037117004395,1.0184378623962402,1.280405044555664,6.4173903465271,4.64046049118042,1.728676438331604,1056.1690673828125,0.20034189522266388,1075.9132080078125,0.4577749967575073,-35.573734283447266,-2.022188186645508,1971.8768310546875,0.11116945743560791,1246.9676513671875,0.25272488594055176,-30.624969482421875,-2.322230815887451,2833.507568359375,0.06590230762958527,1026.256103515625,0.26081979274749756,-32.60514831542969,-2.1457936763763428,2.7378346920013428,1.4181398153305054,6.1873393058776855,0.9016864895820618,0.10718919336795807,0.11863116919994354,0.006356905680149794,1.5984416007995605,0.13279271125793457,0.5610240697860718,2.294051170349121,2.7261106967926025,-16.748497009277344,-0.7525551915168762,3.4646923542022705,4.686962604522705,-16.222627639770508,-0.8325953483581543,10.331042289733887,0.02511770650744438,0.10630104690790176,0.018670562654733658,0.06167863309383392,4.208416938781738,2.2267205715179443,0.3654545545578003,0.2968122661113739,0.07777777314186096,0.11506305634975433,-32.777774810791016
029_recortado_denoised.wav,34,0,35.65338897705078,0.04668838158249855,34.27539825439453,35.091583251953125,37.40125274658203,3.1258544921875,29.274824142456055,29.152019500732422,16.185483932495117,10.338151931762695,0.5513659715652466,0.48658818006515503,0.3382089138031006,0.5156599879264832,0.718543529510498,0.38033461570739746,5.960928440093994,3.740752696990967,3.7757408618927,2.8272459506988525,0.11389707773923874,0.777107298374176,-1.089713454246521,-8.600297927856445,-14.301677703857422,-0.904781699180603,5.011637210845947,3.0261943340301514,-13.506043434143066,-0.9447840452194214,0.013289831578731537,1.1856523752212524,1.083520531654358,0.5055040717124939,2.9425370693206787,1.327399492263794,2.698817491531372,2.9551491737365723,6.360170364379883,0.8993024230003357,1038.8267822265625,0.21348169445991516,1081.835693359375,0.305585116147995,-54.376834869384766,-1.563155174255371,1971.5684814453125,0.11841180175542831,1240.198486328125,0.26715677976608276,-49.57135772705078,-1.6905362606048584,2838.181640625,0.061660680919885635,1024.2548828125,0.2675051987171173,-50.85285186767578,-1.629777193069458,2.6166205406188965,1.566114068031311,6.856060981750488,0.7515329122543335,0.10906343162059784,0.12195155769586563,0.009029083885252476,1.1358559131622314,0.1313703954219818,0.6961296796798706,2.312333822250366,2.466334104537964,-15.73227596282959,-0.8440185785293579,4.590946674346924,3.5785956382751465,-15.216007232666016,-0.8938822150230408,8.942761421203613,0.4745030999183655,0.10817982256412506,0.017901618033647537,0.058915458619594574,3.6072146892547607,2.2267205715179443,0.32636362314224243,0.2641374468803406,0.12555554509162903,0.13005222380161285,-33.266387939453125
029_recortado_denoised.wav,35,0,35.81219482421875,0.04065009579062462,34.555702209472656,35.642574310302734,36.808860778808594,2.2531585693359375,21.412174224853516,11.826041221618652,17.114116668701172,8.386228561401367,0.5683010220527649,0.3912709057331085,0.40573298931121826,0.5342148542404175,0.714828372001648,0.3090953826904297,6.145695209503174,4.085336208343506,4.704971790313721,2.856534957885742,0.12042500823736191,0.6899579763412476,-1.853991985321045,-4.7295308113098145,-13.962430953979492,-0.789991021156311,2.5809669494628906,4.96852445602417,-13.740240097045898,-0.7267104983329773,0.01586499810218811,1.150032877922058,1.3356212377548218,0.7126232385635376,1.8402620553970337,2.125408411026001,4.254486560821533,1.6018095016479492,6.8173675537109375,0.7479053735733032,1054.052734375,0.18774639070034027,1048.5228271484375,0.2962232828140259,-70.72172546386719,-1.2543812990188599,2002.3385009765625,0.11384288221597672,1269.1768798828125,0.2616530656814575,-64.50415802001953,-1.3902438879013062,2839.34326171875,0.059455882757902145,1056.047119140625,0.2961522042751312,-66.08904266357422,-1.339998722076416,2.9845871925354004,1.2378970384597778,6.762621879577637,0.6660497188568115,0.11156423389911652,0.11152682453393936,0.008018143475055695,1.2108149528503418,0.140093132853508,0.6249120831489563,1.6705023050308228,3.199537992477417,-16.199792861938477,-0.6798610091209412,4.328182697296143,2.866701602935791,-16.332351684570312,-0.6199609637260437,6.667682647705078,2.5642335414886475,0.10561952739953995,0.012761827558279037,0.08162251114845276,4.208416938781738,2.834007978439331,0.22785714268684387,0.169755220413208,0.11230769008398056,0.10334065556526184,-34.06752395629883
029_recortado_denoised.wav,36,0,38.5361328125,0.13070258498191833,35.09329605102539,36.79643630981445,39.750152587890625,4.656856536865234,102.23930358886719,88.65826416015625,44.96581268310547,50.478431701660156,0.6725165843963623,0.4557740390300751,0.436387836933136,0.6139017939567566,0.8808797597885132,0.4444919228553772,7.771759986877441,4.726985454559326,5.044056415557861,3.2443461418151855,0.16784435510635376,0.7901352047920227,-4.291380882263184,-2.0846712589263916,-17.72921371459961,-0.6293485164642334,2.3359928131103516,5.662519931793213,-18.213790893554688,-0.6734740138053894,0.025909828022122383,2.0209360122680664,1.5263168811798096,0.6489965319633484,1.4354541301727295,2.806758165359497,2.035142183303833,3.279636859893799,1.6039866209030151,5.809454441070557,1041.9725341796875,0.18499232828617096,961.3338012695312,0.3199464678764343,-74.62276458740234,-1.1923465728759766,2019.965576171875,0.10611656308174133,1235.395751953125,0.23759500682353973,-66.5721664428711,-1.3537143468856812,2838.88330078125,0.060669735074043274,1113.4295654296875,0.4328857958316803,-67.8544921875,-1.312812089920044,4.494071006774902,0.8414220213890076,4.50537633895874,1.038421392440796,0.11289603263139725,0.11785776168107986,0.0056928307749331,1.6841233968734741,0.19708333909511566,0.7286182641983032,-0.537799060344696,-10.645838737487793,-20.359888076782227,-0.559276819229126,3.6182732582092285,3.4022278785705566,-22.197607040405273,-0.5255596041679382,8.65900993347168,1.1016203165054321,0.10677844285964966,0.010841470211744308,0.11235493421554565,4.008016109466553,3.441295623779297,0.1823529452085495,0.1357128918170929,0.10642857104539871,0.08957097679376602,-30.987197875976562
029_recortado_denoised.wav,37,0,38.245201110839844,0.1325460821390152,34.72317886352539,36.55107498168945,38.6202392578125,3.8970603942871094,91.09901428222656,76.89400482177734,53.02435302734375,38.2979850769043,0.6421355605125427,0.5228893756866455,0.3894951343536377,0.6038591861724854,0.8892744183540344,0.49977928400039673,8.393715858459473,4.22175407409668,5.2206902503967285,3.2357935905456543,0.16150306165218353,0.8355434536933899,-2.345982074737549,-3.4878652095794678,-15.486576080322266,-0.7660040855407715,3.7256102561950684,3.26969575881958,-22.29831886291504,-0.6860229969024658,0.026500055566430092,2.038893938064575,1.3274781703948975,0.5711632370948792,2.196126937866211,1.8529472351074219,3.690664291381836,2.3139595985412598,2.990217447280884,3.5030837059020996,1034.2305908203125,0.1652175784111023,944.9295043945312,0.2827531397342682,-66.07003784179688,-1.3357001543045044,2041.0177001953125,0.09644762426614761,1159.189208984375,0.24252817034721375,-61.5028190612793,-1.424796462059021,2837.2578125,0.05841837078332901,1085.244384765625,0.44384750723838806,-61.28633117675781,-1.4277260303497314,3.198068618774414,1.645687222480774,4.840144157409668,0.9825243949890137,0.11534718424081802,0.11822524666786194,0.004413143265992403,2.4579806327819824,0.19319753348827362,0.7210412621498108,0.1600172072649002,40.155235290527344,-18.51519203186035,-0.6432579755783081,4.5063796043396,2.6358516216278076,-26.230243682861328,-0.5998324155807495,5.747966289520264,1.4571715593338013,0.11201129853725433,0.009012555703520775,0.09581749141216278,3.6072146892547607,2.834007978439331,0.23499999940395355,0.16800296306610107,0.10307691991329193,0.10432084649801254,-30.984813690185547
029_recortado_denoised.wav,38,0,39.10453414916992,0.15008965134620667,34.53922653198242,36.53781509399414,47.27973175048828,12.74050521850586,245.16229248046875,313.53179931640625,39.90248489379883,20.21068000793457,0.6316966414451599,0.5959093570709229,0.3518962860107422,0.5403476357460022,0.9133235216140747,0.5614272356033325,7.442141056060791,4.061810493469238,4.584190845489502,2.750443696975708,0.17051604390144348,0.9329443573951721,-4.519260406494141,-2.1907761096954346,-10.999747276306152,-0.9372591376304626,7.183332920074463,2.1876652240753174,-25.10546112060547,-0.6870916485786438,0.025842446833848953,1.527269721031189,1.5059359073638916,0.7007904648780823,1.5711102485656738,2.710085391998291,4.669747829437256,2.138434886932373,1.7196978330612183,8.735688209533691,1058.75048828125,0.18295136094093323,899.9890747070312,0.365371972322464,-85.21212768554688,-1.079045295715332,2062.056884765625,0.10191090404987335,1246.39404296875,0.45029908418655396,-81.37491607666016,-1.1270817518234253,2866.399169921875,0.06568268686532974,1046.6453857421875,0.3452840745449066,-79.80982971191406,-1.1633081436157227,2.908818483352661,2.1429450511932373,4.015003681182861,1.758978009223938,0.11477363854646683,0.11959313601255417,0.0007494700257666409,15.987696647644043,0.22263284027576447,0.7392255663871765,-1.4310792684555054,-6.368449687957764,-12.389378547668457,-0.9086338877677917,8.900152206420898,1.889051079750061,-31.271915435791016,-0.5582522749900818,6.885737895965576,0.3867460787296295,0.10879433900117874,0.010044900700449944,0.07961179316043854,3.8076155185699463,3.0487804412841797,0.18866665661334991,0.17157569527626038,0.13769230246543884,0.1906730681657791,-30.161415100097656
029_recortado_denoised.wav,39,0,40.909423828125,0.15091441571712494,35.138607025146484,39.026283264160156,47.67350387573242,12.534896850585938,172.5752410888672,141.07284545898438,156.06387329101562,246.85214233398438,0.7838661670684814,0.45810019969940186,0.4638700783252716,0.7511735558509827,1.0848263502120972,0.620956301689148,8.12324047088623,4.00715446472168,5.213129043579102,2.8701012134552,0.22800907492637634,0.6886724233627319,-7.655993938446045,-1.0782196521759033,-11.9932222366333,-0.8397408723831177,16.633014678955078,0.9722349643707275,-24.044321060180664,-0.6655645966529846,0.049924127757549286,1.5047856569290161,1.908874273300171,0.6718524098396301,-0.24387231469154358,-16.580825805664062,3.4536490440368652,2.7800090312957764,-6.079704761505127,-2.3014843463897705,1149.3338623046875,0.20419852435588837,711.922607421875,0.5365803241729736,-81.42800903320312,-1.044795036315918,2112.92333984375,0.10877981781959534,1362.3389892578125,0.4231226444244385,-69.40354919433594,-1.287169098854065,2914.59423828125,0.06543195247650146,1112.67724609375,0.3013475835323334,-68.04485321044922,-1.324837327003479,6.601619243621826,0.7618905901908875,-1.2204928398132324,-5.67703104019165,0.1147269457578659,0.12208922207355499,-0.006475969683378935,-1.6009819507598877,0.2850256860256195,0.5512952208518982,-5.821186065673828,-1.2599823474884033,-12.674593925476074,-0.8593131899833679,21.88709259033203,0.6812756061553955,-28.221832275390625,-0.5460695028305054,8.792657852172852,-0.9840974807739258,0.11045008152723312,0.006650691386312246,0.12439805269241333,4.208416938781738,3.658536434173584,0.1688888967037201,0.14106298983097076,0.09933333098888397,0.10350309312343597,-28.615901947021484
029_recortado_denoised.wav,40,0,38.079063415527344,0.13268838822841644,34.43167495727539,35.767913818359375,43.30388641357422,8.872211456298828,161.90476989746094,167.79627990722656,80.4554214477539,63.08047103881836,0.5788624286651611,0.5492194890975952,0.32061469554901123,0.5512956380844116,0.8715301752090454,0.5509154796600342,6.385060787200928,3.678126573562622,4.405704021453857,2.5923612117767334,0.14164583384990692,0.8039463758468628,-5.591928005218506,-1.5889095067977905,-9.773052215576172,-1.0065019130706787,8.4721097946167,1.9217334985733032,-11.605813980102539,-1.2951481342315674,0.04406766965985298,1.7044931650161743,1.670454502105713,0.7174758315086365,1.0251176357269287,3.9078216552734375,2.999620199203491,2.985781669616699,-0.729989230632782,-16.700096130371094,1105.6256103515625,0.22504152357578278,830.308349609375,0.5069559216499329,-100.57868957519531,-0.9072507619857788,2051.48974609375,0.11833757907152176,1303.478759765625,0.34707900881767273,-88.30350494384766,-1.0926074981689453,2881.0,0.06376644223928452,1077.486083984375,0.25767648220062256,-88.58118438720703,-1.086254358291626,4.954450607299805,0.9853730201721191,1.7423158884048462,4.252470970153809,0.1097000241279602,0.14602912962436676,-0.0035458654165267944,-3.307643175125122,0.19614145159721375,0.5776839852333069,-1.5121495723724365,-4.9949049949646,-13.418458938598633,-0.7206575870513916,15.902998924255371,0.9652617573738098,-15.089213371276855,-1.082381010055542,7.290297031402588,1.1118966341018677,0.10679975897073746,0.013099557720124722,0.07722467929124832,4.208416938781738,2.647657871246338,0.19999998807907104,0.2092844843864441,0.18454545736312866,0.2771400511264801,-31.83871841430664
029_recortado_denoised.wav,41,0,37.271358489990234,0.10875741392374039,34.58015823364258,36.387420654296875,37.38114929199219,2.8009910583496094,116.12274169921875,126.99014282226562,106.49968719482422,72.32193756103516,0.5817732810974121,0.6159595251083374,0.17270684242248535,0.5410911440849304,0.9966417551040649,0.8239349126815796,5.952688694000244,3.2550227642059326,3.4667398929595947,2.002821683883667,0.11954785883426666,0.8261152505874634,-5.684290885925293,-1.6070058345794678,-13.494633674621582,-1.119691014289856,3.51442813873291,3.8763198852539062,-12.48037338256836,-1.0890861749649048,0.02574758231639862,2.464247703552246,1.2948076725006104,0.756719172000885,3.9317965507507324,1.1320923566818237,0.6201580166816711,11.869027137756348,2.0804355144500732,4.911236763000488,1069.6436767578125,0.15426284074783325,954.862060546875,0.34438616037368774,-96.60875701904297,-1.010208010673523,2011.5797119140625,0.08339009433984756,1255.5867919921875,0.2968599498271942,-89.19866180419922,-1.1293668746948242,2845.126953125,0.0543113574385643,1059.093505859375,0.2873019576072693,-90.74866485595703,-1.093308687210083,4.578278064727783,0.9802767038345337,6.244113922119141,0.8610296845436096,0.11098586767911911,0.148565873503685,0.005860096774995327,1.8119364976882935,0.16947488486766815,0.4566374123096466,-0.1291869878768921,-51.65924072265625,-21.951248168945312,-0.6195017695426941,3.282219886779785,3.360177755355835,-16.833885192871094,-0.8565168976783752,7.863642692565918,-0.10082502663135529,0.10776632279157639,0.015121741220355034,0.062238384038209915,3.6072146892547607,1.622718095779419,0.32374998927116394,0.3718513548374176,0.31285715103149414,0.3501719534397125,-32.015869140625
029_recortado_denoised.wav,42,0,37.944725036621094,0.12588995695114136,34.73524856567383,36.377281188964844,38.274566650390625,3.539318084716797,80.29442596435547,80.45816802978516,80.40597534179688,54.39493942260742,0.6982133984565735,0.4481818675994873,0.4309680759906769,0.6570128798484802,1.0304038524627686,0.5994358062744141,6.75357723236084,3.7121798992156982,3.7136993408203125,1.5938085317611694,0.14056189358234406,0.6462180614471436,-3.3497185707092285,-2.220045566558838,-16.923423767089844,-0.8681114912033081,9.131063461303711,1.5368738174438477,-18.212589263916016,-0.5588098168373108,0.043920133262872696,2.9076106548309326,1.318268060684204,0.7082399129867554,3.398374557495117,1.3941974639892578,3.280118703842163,2.4101908206939697,1.0696598291397095,9.624310493469238,1103.5897216796875,0.10476147383451462,871.407958984375,0.2956461012363434,-51.24017333984375,-1.602594017982483,2050.921630859375,0.06613073498010635,1246.4586181640625,0.23712792992591858,-43.96944046020508,-1.9215562343597412,2852.409423828125,0.05271894484758377,1098.1656494140625,0.29954269528388977,-45.41807556152344,-1.8382914066314697,4.655435562133789,0.8251643776893616,4.95416784286499,0.9612899422645569,0.11488797515630722,0.12608793377876282,0.0077674961648881435,1.3337432146072388,0.1568547934293747,0.4848760962486267,-1.4140456914901733,-4.365060806274414,-20.954225540161133,-0.653765857219696,8.070085525512695,1.6009255647659302,-19.165523529052734,-0.5589234828948975,6.931127548217773,-0.2208566814661026,0.12046075612306595,0.008859869092702866,0.09043842554092407,3.406813859939575,1.622718095779419,0.461249977350235,0.3899819552898407,0.13499999046325684,0.19274336099624634,-31.158979415893555
029_recortado_denoised.wav,43,0,38.39442825317383,0.14303061366081238,34.65253448486328,36.024837493896484,40.005279541015625,5.352745056152344,78.20588684082031,80.29884338378906,71.26919555664062,79.3909683227539,0.5883259773254395,0.5263811349868774,0.34621521830558777,0.5300874710083008,0.808432400226593,0.46221718192100525,7.634394645690918,5.0395989418029785,4.498151779174805,3.0550334453582764,0.1304343044757843,0.8460713624954224,-3.933819532394409,-2.5519495010375977,-15.968111991882324,-0.7450019717216492,7.068233966827393,1.9819358587265015,-17.276397705078125,-0.555382251739502,0.04686931520700455,2.7589540481567383,1.446712851524353,0.5561779141426086,1.8910737037658691,2.141146659851074,5.1826019287109375,1.723537564277649,2.804187774658203,3.3489584922790527,1095.7601318359375,0.16283296048641205,926.253173828125,0.32841747999191284,-60.05948257446289,-1.3880366086959839,2036.5552978515625,0.10164867341518402,1261.6600341796875,0.30176645517349243,-52.68197250366211,-1.6135112047195435,2843.646484375,0.0645606741309166,1092.908447265625,0.3339616358280182,-53.36717987060547,-1.5835542678833008,2.591313600540161,1.6053613424301147,5.346163272857666,0.8687576055526733,0.11255434900522232,0.11839146167039871,0.005876516457647085,1.912384033203125,0.1503014862537384,0.7411950826644897,-0.4943713843822479,-14.724599838256836,-15.598179817199707,-0.7732226848602295,8.21754264831543,1.7610164880752563,-17.053640365600586,-0.569530189037323,10.529629707336426,-0.14436008036136627,0.10949764400720596,0.013928231783211231,0.062281347811222076,3.8076155185699463,2.028397560119629,0.3540000021457672,0.2313525378704071,0.14874999225139618,0.21612712740898132,-32.24692916870117
029_recortado_denoised.wav,44,0,39.53782272338867,0.14503544569015503,35.52669906616211,36.82923889160156,43.73813247680664,8.211433410644531,144.76284790039062,126.47781372070312,228.78738403320312,174.48281860351562,0.6471818089485168,0.5242438316345215,0.35051679611206055,0.6156089901924133,0.8788109421730042,0.5282941460609436,7.600010395050049,4.304652690887451,4.957920074462891,3.0594561100006104,0.1673949807882309,0.8443078398704529,-5.604615211486816,-1.6969016790390015,-16.04857635498047,-0.7280592322349548,9.830124855041504,1.4663033485412598,-21.84700584411621,-0.46909230947494507,0.028525421395897865,1.7175120115280151,1.5416232347488403,0.6484728455543518,1.9341787099838257,2.076824426651001,4.170072555541992,2.2785980701446533,0.6155176162719727,17.001462936401367,1097.96923828125,0.1962912380695343,961.6878662109375,0.3610402047634125,-83.08958435058594,-1.0901739597320557,2029.1756591796875,0.11062422394752502,1220.988525390625,0.34833788871765137,-75.50691223144531,-1.2170219421386719,2866.482421875,0.06733094155788422,1054.650390625,0.34368789196014404,-75.15338897705078,-1.2253878116607666,2.99246883392334,1.4869619607925415,4.660693168640137,1.1379400491714478,0.11430349200963974,0.11746802181005478,0.00084802380297333,14.140931129455566,0.2012089192867279,0.7270600199699402,-1.430336594581604,-4.9366607666015625,-16.881635665893555,-0.7410661578178406,7.808244705200195,1.9086699485778809,-23.577438354492188,-0.38964998722076416,10.186476707458496,-2.03078031539917,0.11094775795936584,0.00491735152900219,0.11407634615898132,4.208416938781738,2.862985849380493,0.209285706281662,0.19225965440273285,0.1518181711435318,0.19571863114833832,-31.023021697998047
